variable,x,y
bio9,24.8,0.6997303366661072
bio9,25.3568,0.6997303366661072
bio9,25.913600000000002,0.6997303366661072
bio9,26.4704,0.6997303366661072
bio9,27.0272,0.6997303366661072
bio9,27.584,0.6997303366661072
bio9,28.1408,0.6997303366661072
bio9,28.6976,0.6997303366661072
bio9,29.2544,0.6997303366661072
bio9,29.8112,0.6997303366661072
bio9,30.368000000000002,0.6997303366661072
bio9,30.9248,0.6997303366661072
bio9,31.4816,0.6997303366661072
bio9,32.0384,0.6997303366661072
bio9,32.5952,0.6997303366661072
bio9,33.152,0.6997303366661072
bio9,33.7088,0.6997303366661072
bio9,34.2656,0.6997303366661072
bio9,34.8224,0.6997303366661072
bio9,35.3792,0.6997303366661072
bio9,35.936,0.6997303366661072
bio9,36.4928,0.6997303366661072
bio9,37.0496,0.6997303366661072
bio9,37.6064,0.6997303366661072
bio9,38.1632,0.6997303366661072
bio9,38.72,0.6997303366661072
bio9,39.2768,0.6997303366661072
bio9,39.8336,0.6997303366661072
bio9,40.3904,0.6997303366661072
bio9,40.947199999999995,0.6997303366661072
bio9,41.504000000000005,0.6997303366661072
bio9,42.0608,0.6997303366661072
bio9,42.617599999999996,0.6997303366661072
bio9,43.1744,0.6997303366661072
bio9,43.7312,0.6997303366661072
bio9,44.288,0.6997303366661072
bio9,44.8448,0.6997303366661072
bio9,45.4016,0.6997303366661072
bio9,45.9584,0.6997303366661072
bio9,46.51519999999999,0.6997303366661072
bio9,47.072,0.6997303366661072
bio9,47.6288,0.6997303366661072
bio9,48.1856,0.6997303366661072
bio9,48.7424,0.6997303366661072
bio9,49.2992,0.6997303366661072
bio9,49.855999999999995,0.6997303366661072
bio9,50.412800000000004,0.6997303366661072
bio9,50.9696,0.6997303366661072
bio9,51.526399999999995,0.6997303366661072
bio9,52.0832,0.6997303366661072
bio9,52.64,0.6997303366661072
bio9,53.196799999999996,0.6997303366661072
bio9,53.7536,0.6997303366661072
bio9,54.3104,0.6997303366661072
bio9,54.8672,0.6997303366661072
bio9,55.42399999999999,0.6997303366661072
bio9,55.980799999999995,0.6997303366661072
bio9,56.5376,0.6997303366661072
bio9,57.09439999999999,0.6997303366661072
bio9,57.6512,0.6997303366661072
bio9,58.208,0.6997303366661072
bio9,58.764799999999994,0.6997303366661072
bio9,59.321600000000004,0.6997303366661072
bio9,59.8784,0.6997303366661072
bio9,60.435199999999995,0.6997303366661072
bio9,60.992000000000004,0.6997303366661072
bio9,61.5488,0.6997303366661072
bio9,62.105599999999995,0.6997303366661072
bio9,62.66239999999999,0.6997303366661072
bio9,63.2192,0.6997303366661072
bio9,63.775999999999996,0.6997303366661072
bio9,64.33279999999999,0.6997303366661072
bio9,64.8896,0.6997303366661072
bio9,65.4464,0.6997303366661072
bio9,66.00319999999999,0.6997303366661072
bio9,66.56,0.6997303366661072
bio9,67.1168,0.6997303366661072
bio9,67.6736,0.6997303366661072
bio9,68.23039999999999,0.6997303366661072
bio9,68.7872,0.6997303366661072
bio9,69.344,0.6997303366661072
bio9,69.90079999999999,0.6997303366661072
bio9,70.4576,0.6997303366661072
bio9,71.0144,0.6997303366661072
bio9,71.5712,0.6997303366661072
bio9,72.128,0.6997303366661072
bio9,72.6848,0.6997303366661072
bio9,73.2416,0.6997303366661072
bio9,73.7984,0.6997303366661072
bio9,74.3552,0.6997303366661072
bio9,74.91199999999999,0.6997303366661072
bio9,75.4688,0.6997303366661072
bio9,76.0256,0.6997303366661072
bio9,76.58239999999999,0.6997303366661072
bio9,77.1392,0.6997303366661072
bio9,77.696,0.6997303366661072
bio9,78.2528,0.6997303366661072
bio9,78.8096,0.6997303366661072
bio9,79.3664,0.6997303366661072
bio9,79.9232,0.6997303366661072
bio9,80.47999999999999,0.6997303366661072
bio9,81.0368,0.6997303366661072
bio9,81.5936,0.6997303366661072
bio9,82.15039999999999,0.6997303366661072
bio9,82.7072,0.6997303366661072
bio9,83.264,0.6997303366661072
bio9,83.82079999999999,0.6997303366661072
bio9,84.3776,0.6997303366661072
bio9,84.9344,0.6997303366661072
bio9,85.49119999999999,0.6997303366661072
bio9,86.04799999999999,0.6997303366661072
bio9,86.6048,0.6997303366661072
bio9,87.16159999999999,0.6997303366661072
bio9,87.71839999999999,0.6997303366661072
bio9,88.2752,0.6997303366661072
bio9,88.832,0.6997303366661072
bio9,89.38879999999999,0.6997303366661072
bio9,89.94559999999998,0.6997303366661072
bio9,90.5024,0.6997303366661072
bio9,91.05919999999999,0.6997303366661072
bio9,91.616,0.6997303366661072
bio9,92.17279999999998,0.6997303366661072
bio9,92.72959999999999,0.6997303366661072
bio9,93.28639999999999,0.6997303366661072
bio9,93.8432,0.6997303366661072
bio9,94.39999999999999,0.6997303366661072
bio9,94.95679999999999,0.6997303366661072
bio9,95.51359999999998,0.6997303366661072
bio9,96.07039999999999,0.6997303366661072
bio9,96.62719999999999,0.6997303366661072
bio9,97.184,0.6997303366661072
bio9,97.74079999999998,0.6997303366661072
bio9,98.29759999999999,0.6997303366661072
bio9,98.8544,0.6997303366661072
bio9,99.4112,0.6997303366661072
bio9,99.968,0.6997303366661072
bio9,100.52479999999998,0.6997303366661072
bio9,101.0816,0.6997303366661072
bio9,101.63839999999999,0.6997303366661072
bio9,102.1952,0.6997303366661072
bio9,102.752,0.6997303366661072
bio9,103.30879999999999,0.6997303366661072
bio9,103.86559999999999,0.6997303366661072
bio9,104.4224,0.6997303366661072
bio9,104.97919999999999,0.6997303366661072
bio9,105.536,0.6997303366661072
bio9,106.09279999999998,0.6997303366661072
